t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
411.1000,0.0000,0.0000,0.0000,0.2778
411.2000,0.0000,0.0000,0.0000,0.2778
411.3000,0.0000,0.0000,0.0000,0.2778
411.4000,0.0000,0.0000,0.0000,0.2778
411.5000,0.0000,0.0000,0.0000,0.2778
411.6000,0.0000,0.0000,0.0000,0.2778
411.7000,0.0000,0.0000,0.0000,0.2778
411.8000,0.0000,0.0000,0.0000,0.2778
411.9000,0.0000,0.0000,0.0000,0.2778
412.0000,0.0000,0.0000,0.0000,0.2778
412.1000,0.0000,0.0000,0.0000,0.2778
412.2000,0.0000,0.0000,0.0000,0.2778
412.3000,0.0000,0.0000,0.0000,0.2778
412.4000,0.0000,0.0000,0.0000,0.2778
412.5000,0.0000,0.0000,0.0000,0.2778
412.6000,0.0000,0.0000,0.0000,0.2778
412.7000,0.0000,0.0000,0.0000,0.2778
412.8000,0.0000,0.0000,0.0000,0.2778
412.9000,0.0000,0.0000,0.0000,0.2778
413.0000,0.0000,0.0000,0.0000,0.2778
413.1000,0.0000,0.0000,0.0000,0.2778
413.2000,0.0000,0.0000,0.0000,0.2778
413.3000,0.0000,0.0000,0.0000,0.2778
413.4000,0.0000,0.0000,0.0000,0.2778
413.5000,0.0000,0.0000,0.0000,0.2778
413.6000,0.0000,0.0000,0.0000,0.2778
413.7000,0.0000,0.0000,0.0000,0.2778
413.8000,0.0000,0.0000,0.0000,0.2778
413.9000,0.0000,0.0000,0.0000,0.2778
414.0000,0.0000,0.0000,0.0000,0.2778
414.1000,0.0000,0.0000,0.0000,0.2778
414.2000,0.0000,0.0000,0.0000,0.2778
414.3000,0.0000,0.0000,0.0000,0.2778
414.4000,0.0000,0.0000,0.0000,0.2778
414.5000,0.0000,0.0000,0.0000,0.2778
414.6000,0.0000,0.0000,0.0000,0.2778
414.7000,0.0000,0.0000,0.0000,0.2778
414.8000,0.0000,0.0000,0.0000,0.2778
414.9000,0.0000,0.0000,0.0000,0.2778
415.0000,0.0000,0.0000,0.0000,0.2778
415.1000,0.0000,0.0000,0.0000,0.2778
415.2000,0.0000,0.0000,0.0000,0.2778
415.3000,0.0000,0.0000,0.0000,0.2778
415.4000,0.0000,0.0000,0.0000,0.2778
415.5000,0.0000,0.0000,0.0000,0.2778
415.6000,0.0000,0.0000,0.0000,0.2778
415.7000,0.0000,0.0000,0.0000,0.2778
415.8000,0.0000,0.0000,0.0000,0.2778
415.9000,0.0000,0.0000,0.0000,0.2778
416.0000,0.0000,0.0000,0.0000,0.2778
416.1000,0.0000,0.0000,0.0000,0.2778
416.2000,0.0000,0.0000,0.0000,0.2778
416.3000,0.0000,0.0000,0.0000,0.2778
416.4000,0.0000,0.0000,0.0000,0.2778
416.5000,0.0000,0.0000,0.0000,0.2778
416.6000,0.0000,0.0000,0.0000,0.2778
416.7000,0.0000,0.0000,0.0000,0.2778
416.8000,0.0000,0.0000,0.0000,0.2778
416.9000,0.0000,0.0000,0.0000,0.2778
417.0000,0.0000,0.0000,0.0000,0.2778
417.1000,0.0000,0.0000,0.0000,0.2778
417.2000,0.0000,0.0000,0.0000,0.2778
417.3000,0.0000,0.0000,0.0000,0.2778
417.4000,0.0000,0.0000,0.0000,0.2778
417.5000,0.0000,0.0000,0.0000,0.2778
417.6000,0.0000,0.0000,0.0000,0.2778
417.7000,0.0000,0.0000,0.0000,0.2778
417.8000,0.0000,0.0000,0.0000,0.2778
417.9000,0.0000,0.0000,0.0000,0.2778
418.0000,0.0000,0.0000,0.0000,0.2778
418.1000,0.0000,0.0000,0.0000,0.2778
418.2000,0.0000,0.0000,0.0000,0.2778
418.3000,0.0000,0.0000,0.0000,0.2778
418.4000,0.0000,0.0000,0.0000,0.2778
418.5000,0.0000,0.0000,0.0000,0.2778
418.6000,0.0000,0.0000,0.0000,0.2778
418.7000,0.0000,0.0000,0.0000,0.2778
418.8000,0.0000,0.0000,0.0000,0.2778
418.9000,0.0000,0.0000,0.0000,0.2778
419.0000,0.0000,0.0000,0.0000,0.2778
419.1000,0.0000,0.0000,0.0000,0.2778
419.2000,0.0000,0.0000,0.0000,0.2778
419.3000,0.0000,0.0000,0.0000,0.2778
419.4000,0.0000,0.0000,0.0000,0.2778
419.5000,0.0000,0.0000,0.0000,0.2778
419.6000,0.0000,0.0000,0.0000,0.2778
419.7000,0.0000,0.0000,0.0000,0.2778
419.8000,0.0000,0.0000,0.0000,0.2778
419.9000,0.0000,0.0000,0.0000,0.2778
420.0000,0.0000,0.0000,0.0000,0.2778
420.1000,0.0000,0.0000,0.0000,0.2778
420.2000,0.0000,0.0000,0.0000,0.2778
420.3000,0.0000,0.0000,0.0000,0.2778
420.4000,0.0000,0.0000,0.0000,0.2778
420.5000,0.0000,0.0000,0.0000,0.2778
420.6000,0.0000,0.0000,0.0000,0.2778
420.7000,0.0000,0.0000,0.0000,0.2778
420.8000,0.0000,0.0000,0.0000,0.2778
420.9000,0.0000,0.0000,0.0000,0.2778
421.0000,0.0000,0.0000,0.0000,0.2778
421.1000,0.0000,0.0000,0.0000,0.2778
421.2000,0.0000,0.0000,0.0000,0.2778
421.3000,0.0000,0.0000,0.0000,0.2778
421.4000,0.0000,0.0000,0.0000,0.2778
421.5000,0.0000,0.0000,0.0000,0.2778
421.6000,0.0000,0.0000,0.0000,0.2778
421.7000,0.0000,0.0000,0.0000,0.2778
421.8000,0.0000,0.0000,0.0000,0.2778
421.9000,0.0000,0.0000,0.0000,0.2778
422.0000,0.0000,0.0000,0.0000,0.2778
422.1000,0.0000,0.0000,0.0000,0.2778
422.2000,0.0000,0.0000,0.0000,0.2778
422.3000,0.0000,0.0000,0.0000,0.2778
422.4000,0.0000,0.0000,0.0000,0.2778
422.5000,0.0000,0.0000,0.0000,0.2778
422.6000,0.0000,0.0000,0.0000,0.2778
422.7000,0.0000,0.0000,0.0000,0.2778
422.8000,0.0000,0.0000,0.0000,0.2778
422.9000,0.0000,0.0000,0.0000,0.2778
423.0000,0.0000,0.0000,0.0000,0.2778
423.1000,0.0000,0.0000,0.0000,0.2778
423.2000,0.0000,0.0000,0.0000,0.2778
423.3000,0.0000,0.0000,0.0000,0.2778
423.4000,0.0000,0.0000,0.0000,0.2778
423.5000,0.0000,0.0000,0.0000,0.2778
423.6000,0.0000,0.0000,0.0000,0.2778
423.7000,0.0000,0.0000,0.0000,0.2778
423.8000,0.0000,0.0000,0.0000,0.2778
423.9000,0.0000,0.0000,0.0000,0.2778
424.0000,0.0000,0.0000,0.0000,0.2778
424.1000,0.0000,0.0000,0.0000,0.2778
424.2000,0.0000,0.0000,0.0000,0.2778
424.3000,0.0000,0.0000,0.0000,0.2778
424.4000,0.0000,0.0000,0.0000,0.2778
424.5000,0.0000,0.0000,0.0000,0.2778
424.6000,0.0000,0.0000,0.0000,0.2778
424.7000,0.0000,0.0000,0.0000,0.2778
424.8000,0.0000,0.0000,0.0000,0.2778
424.9000,0.0000,0.0000,0.0000,0.2778
425.0000,0.0000,0.0000,0.0000,0.2778
425.1000,0.0000,0.0000,0.0000,0.2778
425.2000,0.0000,0.0000,0.0000,0.2778
425.3000,0.0000,0.0000,0.0000,0.2778
425.4000,0.0000,0.0000,0.0000,0.2778
425.5000,0.0000,0.0000,0.0000,0.2778
425.6000,0.0000,0.0000,0.0000,0.2778
425.7000,0.0000,0.0000,0.0000,0.2778
425.8000,0.0000,0.0000,0.0000,0.2778
425.9000,0.0000,0.0000,0.0000,0.2778
426.0000,0.0000,0.0000,0.0000,0.2778
426.1000,0.0000,0.0000,0.0000,0.2778
426.2000,0.0000,0.0000,0.0000,0.2778
426.3000,0.0000,0.0000,0.0000,0.2778
426.4000,0.0000,0.0000,0.0000,0.2778
426.5000,0.0000,0.0000,0.0000,0.2778
426.6000,0.0000,0.0000,0.0000,0.2778
426.7000,0.0000,0.0000,0.0000,0.2778
426.8000,0.0000,0.0000,0.0000,0.2778
426.9000,0.0000,0.0000,0.0000,0.2778
427.0000,0.0000,0.0000,0.0000,0.2778
427.1000,0.0000,0.0000,0.0000,0.2778
427.2000,0.0000,0.0000,0.0000,0.2778
427.3000,0.0000,0.0000,0.0000,0.2778
427.4000,0.0000,0.0000,0.0000,0.2778
427.5000,0.0000,0.0000,0.0000,0.2778
427.6000,0.0000,0.0000,0.0000,0.2778
427.7000,0.0000,0.0000,0.0000,0.2778
427.8000,0.0000,0.0000,0.0000,0.2778
427.9000,0.0000,0.0000,0.0000,0.2778
428.0000,0.0000,0.0000,0.0000,0.2778
428.1000,0.0000,0.0000,0.0000,0.2778
428.2000,0.0000,0.0000,0.0000,0.2778
428.3000,0.0000,0.0000,0.0000,0.2778
428.4000,0.0000,0.0000,0.0000,0.2778
428.5000,0.0000,0.0000,0.0000,0.2778
428.6000,0.0000,0.0000,0.0000,0.2778
428.7000,0.0000,0.0000,0.0000,0.2778
428.8000,0.0000,0.0000,0.0000,0.2778
428.9000,0.0000,0.0000,0.0000,0.2778
429.0000,0.0000,0.0000,0.0000,0.2778
429.1000,0.0000,0.0000,0.0000,0.2778
429.2000,0.0000,0.0000,0.0000,0.2778
429.3000,0.0000,0.0000,0.0000,0.2778
429.4000,0.0000,0.0000,0.0000,0.2778
429.5000,0.0000,0.0000,0.0000,0.2778
429.6000,0.0000,0.0000,0.0000,0.2778
429.7000,0.0000,0.0000,0.0000,0.2778
429.8000,0.0000,0.0000,0.0000,0.2778
429.9000,0.0000,0.0000,0.0000,0.2778
430.0000,0.0000,0.0000,0.0000,0.2778
430.1000,0.0000,0.0000,0.0000,0.2778
430.2000,0.0000,0.0000,0.0000,0.2778
430.3000,0.0000,0.0000,0.0000,0.2778
430.4000,0.0000,0.0000,0.0000,0.2778
430.5000,0.0000,0.0000,0.0000,0.2778
430.6000,0.0000,0.0000,0.0000,0.2778
430.7000,0.0000,0.0000,0.0000,0.2778
430.8000,0.0000,0.0000,0.0000,0.2778
430.9000,0.0000,0.0000,0.0000,0.2778
431.0000,0.0000,0.0000,0.0000,0.2778
431.1000,0.0000,0.0000,0.0000,0.2778
431.2000,0.0000,0.0000,0.0000,0.2778
431.3000,0.0000,0.0000,0.0000,0.2778
431.4000,0.0000,0.0000,0.0000,0.2778
431.5000,0.0000,0.0000,0.0000,0.2778
431.6000,0.0000,0.0000,0.0000,0.2778
431.7000,0.0000,0.0000,0.0000,0.2778
431.8000,0.0000,0.0000,0.0000,0.2778
431.9000,0.0000,0.0000,0.0000,0.2778
432.0000,0.0000,0.0000,0.0000,0.2778
432.1000,0.0000,0.0000,0.0000,0.2778
432.2000,0.0000,0.0000,0.0000,0.2778
432.3000,0.0000,0.0000,0.0000,0.2778
432.4000,0.0000,0.0000,0.0000,0.2778
432.5000,0.0000,0.0000,0.0000,0.2778
432.6000,0.0000,0.0000,0.0000,0.2778
432.7000,0.0000,0.0000,0.0000,0.2778
432.8000,0.0000,0.0000,0.0000,0.2778
432.9000,0.0000,0.0000,0.0000,0.2778
433.0000,0.0000,0.0000,0.0000,0.2778
433.1000,0.0000,0.0000,0.0000,0.2778
433.2000,0.0000,0.0000,0.0000,0.2778
433.3000,0.0000,0.0000,0.0000,0.2778
433.4000,0.0000,0.0000,0.0000,0.2778
433.5000,0.0000,0.0000,0.0000,0.2778
433.6000,0.0000,0.0000,0.0000,0.2778
433.7000,0.0000,0.0000,0.0000,0.2778
433.8000,0.0000,0.0000,0.0000,0.2778
433.9000,0.0000,0.0000,0.0000,0.2778
434.0000,0.0000,0.0000,0.0000,0.2778
434.1000,0.0000,0.0000,0.0000,0.2778
434.2000,0.0000,0.0000,0.0000,0.2778
434.3000,0.0000,0.0000,0.0000,0.2778
434.4000,0.0000,0.0000,0.0000,0.2778
434.5000,0.0000,0.0000,0.0000,0.2778
434.6000,0.0000,0.0000,0.0000,0.2778
434.7000,0.0000,0.0000,0.0000,0.2778
434.8000,0.0000,0.0000,0.0000,0.2778
434.9000,0.0000,0.0000,0.0000,0.2778
435.0000,0.0000,0.0000,0.0000,0.2778
435.1000,0.0000,0.0000,0.0000,0.2778
435.2000,0.0000,0.0000,0.0000,0.2778
435.3000,0.0000,0.0000,0.0000,0.2778
435.4000,0.0000,0.0000,0.0000,0.2778
435.5000,0.0000,0.0000,0.0000,0.2778
435.6000,0.0000,0.0000,0.0000,0.2778
435.7000,0.0000,0.0000,0.0000,0.2778
435.8000,0.0000,0.0000,0.0000,0.2778
435.9000,0.0000,0.0000,0.0000,0.2778
436.0000,0.0000,0.0000,0.0000,0.2778
436.1000,0.0000,0.0000,0.0000,0.2778
436.2000,0.0000,0.0000,0.0000,0.2778
436.3000,0.0000,0.0000,0.0000,0.2778
436.4000,0.0000,0.0000,0.0000,0.2778
436.5000,0.0000,0.0000,0.0000,0.2778
436.6000,0.0000,0.0000,0.0000,0.2778
436.7000,0.0000,0.0000,0.0000,0.2778
436.8000,0.0000,0.0000,0.0000,0.2778
436.9000,0.0000,0.0000,0.0000,0.2778
437.0000,0.0000,0.0000,0.0000,0.2778
437.1000,0.0000,0.0000,0.0000,0.2778
437.2000,0.0000,0.0000,0.0000,0.2778
437.3000,0.0000,0.0000,0.0000,0.2778
437.4000,0.0000,0.0000,0.0000,0.2778
437.5000,0.0000,0.0000,0.0000,0.2778
437.6000,0.0000,0.0000,0.0000,0.2778
437.7000,0.0000,0.0000,0.0000,0.2778
437.8000,0.0000,0.0000,0.0000,0.2778
437.9000,0.0000,0.0000,0.0000,0.2778
438.0000,0.0000,0.0000,0.0000,0.2778
438.1000,0.0000,0.0000,0.0000,0.2778
438.2000,0.0000,0.0000,0.0000,0.2778
438.3000,0.0000,0.0000,0.0000,0.2778
438.4000,0.0000,0.0000,0.0000,0.2778
438.5000,0.0000,0.0000,0.0000,0.2778
438.6000,0.0000,0.0000,0.0000,0.2778
438.7000,0.0000,0.0000,0.0000,0.2778
438.8000,0.0000,0.0000,0.0000,0.2778
438.9000,0.0000,0.0000,0.0000,0.2778
439.0000,0.0000,0.0000,0.0000,0.2778
439.1000,0.0000,0.0000,0.0000,0.2778
439.2000,0.0000,0.0000,0.0000,0.2778
439.3000,0.0000,0.0000,0.0000,0.2778
439.4000,0.0000,0.0000,0.0000,0.2778
439.5000,0.0000,0.0000,0.0000,0.2778
439.6000,0.0000,0.0000,0.0000,0.2778
439.7000,0.0000,0.0000,0.0000,0.2778
439.8000,0.0000,0.0000,0.0000,0.2778
439.9000,0.0000,0.0000,0.0000,0.2778
440.0000,0.0000,0.0000,0.0000,0.2778
440.1000,0.0000,0.0000,0.0000,0.2778
440.2000,0.0000,0.0000,0.0000,0.2778
440.3000,0.0000,0.0000,0.0000,0.2778
440.4000,0.0000,0.0000,0.0000,0.2778
440.5000,0.0000,0.0000,0.0000,0.2778
440.6000,0.0000,0.0000,0.0000,0.2778
440.7000,0.0000,0.0000,0.0000,0.2778
440.8000,0.0000,0.0000,0.0000,0.2778
440.9000,0.0000,0.0000,0.0000,0.2778
441.0000,0.0000,0.0000,0.0000,0.2778
441.1000,0.0000,0.0000,0.0000,0.2778
441.2000,0.0000,0.0000,0.0000,0.2778
441.3000,0.0000,0.0000,0.0000,0.2778
441.4000,0.0000,0.0000,0.0000,0.2778
441.5000,0.0000,0.0000,0.0000,0.2778
441.6000,0.0000,0.0000,0.0000,0.2778
441.7000,0.0000,0.0000,0.0000,0.2778
441.8000,0.0000,0.0000,0.0000,0.2778
441.9000,0.0000,0.0000,0.0000,0.2778
442.0000,0.0000,0.0000,0.0000,0.2778
442.1000,0.0000,0.0000,0.0000,0.2778
442.2000,0.0000,0.0000,0.0000,0.2778
442.3000,0.0000,0.0000,0.0000,0.2778
442.4000,0.0000,0.0000,0.0000,0.2778
442.5000,0.0000,0.0000,0.0000,0.2778
442.6000,0.0000,0.0000,0.0000,0.2778
442.7000,0.0000,0.0000,0.0000,0.2778
442.8000,0.0000,0.0000,0.0000,0.2778
442.9000,0.0000,0.0000,0.0000,0.2778
443.0000,0.0000,0.0000,0.0000,0.2778
443.1000,0.0000,0.0000,0.0000,0.2778
443.2000,0.0000,0.0000,0.0000,0.2778
443.3000,0.0000,0.0000,0.0000,0.2778
443.4000,0.0000,0.0000,0.0000,0.2778
443.5000,0.0000,0.0000,0.0000,0.2778
443.6000,0.0000,0.0000,0.0000,0.2778
443.7000,0.0000,0.0000,0.0000,0.2778
443.8000,0.0000,0.0000,0.0000,0.2778
443.9000,0.0000,0.0000,0.0000,0.2778
444.0000,0.0000,0.0000,0.0000,0.2778
444.1000,0.0000,0.0000,0.0000,0.2778
444.2000,0.0000,0.0000,0.0000,0.2778
444.3000,0.0000,0.0000,0.0000,0.2778
444.4000,0.0000,0.0000,0.0000,0.2778
444.5000,0.0000,0.0000,0.0000,0.2778
444.6000,0.0000,0.0000,0.0000,0.2778
444.7000,0.0000,0.0000,0.0000,0.2778
444.8000,0.0000,0.0000,0.0000,0.2778
444.9000,0.0000,0.0000,0.0000,0.2778
445.0000,0.0000,0.0000,0.0000,0.2778
445.1000,0.0000,0.0000,0.0000,0.2778
445.2000,0.0000,0.0000,0.0000,0.2778
445.3000,0.0000,0.0000,0.0000,0.2778
445.4000,0.0000,0.0000,0.0000,0.2778
445.5000,0.0000,0.0000,0.0000,0.2778
445.6000,0.0000,0.0000,0.0000,0.2778
445.7000,0.0000,0.0000,0.0000,0.2778
445.8000,0.0000,0.0000,0.0000,0.2778
445.9000,0.0000,0.0000,0.0000,0.2778
446.0000,0.0000,0.0000,0.0000,0.2778
446.1000,0.0000,0.0000,0.0000,0.2778
446.2000,0.0000,0.0000,0.0000,0.2778
446.3000,0.0000,0.0000,0.0000,0.2778
446.4000,0.0000,0.0000,0.0000,0.2778
446.5000,0.0000,0.0000,0.0000,0.2778
446.6000,0.0000,0.0000,0.0000,0.2778
446.7000,0.0000,0.0000,0.0000,0.2778
446.8000,0.0000,0.0000,0.0000,0.2778
446.9000,0.0000,0.0000,0.0000,0.2778
447.0000,0.0000,0.0000,0.0000,0.2778
447.1000,0.0000,0.0000,0.0000,0.2778
447.2000,0.0000,0.0000,0.0000,0.2778
447.3000,0.0000,0.0000,0.0000,0.2778
447.4000,0.0000,0.0000,0.0000,0.2778
447.5000,0.0000,0.0000,0.0000,0.2778
447.6000,0.0000,0.0000,0.0000,0.2778
447.7000,0.0000,0.0000,0.0000,0.2778
447.8000,0.0000,0.0000,0.0000,0.2778
447.9000,0.0000,0.0000,0.0000,0.2778
448.0000,0.0000,0.0000,0.0000,0.2778
448.1000,0.0000,0.0000,0.0000,0.2778
448.2000,0.0000,0.0000,0.0000,0.2778
448.3000,0.0000,0.0000,0.0000,0.2778
448.4000,0.0000,0.0000,0.0000,0.2778
448.5000,0.0000,0.0000,0.0000,0.2778
448.6000,0.0000,0.0000,0.0000,0.2778
448.7000,0.0000,0.0000,0.0000,0.2778
448.8000,0.0000,0.0000,0.0000,0.2778
448.9000,0.0000,0.0000,0.0000,0.2778
449.0000,0.0000,0.0000,0.0000,0.2778
449.1000,0.0000,0.0000,0.0000,0.2778
449.2000,0.0000,0.0000,0.0000,0.2778
449.3000,0.0000,0.0000,0.0000,0.2778
449.4000,0.0000,0.0000,0.0000,0.2778
449.5000,0.0000,0.0000,0.0000,0.2778
449.6000,0.0000,0.0000,0.0000,0.2778
449.7000,0.0000,0.0000,0.0000,0.2778
449.8000,0.0000,0.0000,0.0000,0.2778
449.9000,0.0000,0.0000,0.0000,0.2778
450.0000,0.0000,0.0000,0.0000,0.2778
450.1000,0.0000,0.0000,0.0000,0.2778
450.2000,0.0000,0.0000,0.0000,0.2778
450.3000,0.0000,0.0000,0.0000,0.2778
450.4000,0.0000,0.0000,0.0000,0.2778
450.5000,0.0000,0.0000,0.0000,0.2778
450.6000,0.0000,0.0000,0.0000,0.2778
450.7000,0.0000,0.0000,0.0000,0.2778
450.8000,0.0000,0.0000,0.0000,0.2778
450.9000,0.0000,0.0000,0.0000,0.2778
451.0000,0.0000,0.0000,0.0000,0.2778
451.1000,0.0000,0.0000,0.0000,0.2778
451.2000,0.0000,0.0000,0.0000,0.2778
451.3000,0.0000,0.0000,0.0000,0.2778
451.4000,0.0000,0.0000,0.0000,0.2778
451.5000,0.0000,0.0000,0.0000,0.2778
451.6000,0.0000,0.0000,0.0000,0.2778
451.7000,0.0000,0.0000,0.0000,0.2778
451.8000,0.0000,0.0000,0.0000,0.2778
451.9000,0.0000,0.0000,0.0000,0.2778
452.0000,0.0000,0.0000,0.0000,0.2778
452.1000,0.0000,0.0000,0.0000,0.2778
452.2000,0.0000,0.0000,0.0000,0.2778
452.3000,0.0000,0.0000,0.0000,0.2778
452.4000,0.0000,0.0000,0.0000,0.2778
452.5000,0.0000,0.0000,0.0000,0.2778
452.6000,0.0000,0.0000,0.0000,0.2778
452.7000,0.0000,0.0000,0.0000,0.2778
452.8000,0.0000,0.0000,0.0000,0.2778
452.9000,0.0000,0.0000,0.0000,0.2778
453.0000,0.0000,0.0000,0.0000,0.2778
453.1000,0.0000,0.0000,0.0000,0.2778
453.2000,0.0000,0.0000,0.0000,0.2778
453.3000,0.0000,0.0000,0.0000,0.2778
453.4000,0.0000,0.0000,0.0000,0.2778
453.5000,0.0000,0.0000,0.0000,0.2778
453.6000,0.0000,0.0000,0.0000,0.2778
453.7000,0.0000,0.0000,0.0000,0.2778
453.8000,0.0000,0.0000,0.0000,0.2778
453.9000,0.0000,0.0000,0.0000,0.2778
454.0000,0.0000,0.0000,0.0000,0.2778
454.1000,0.0000,0.0000,0.0000,0.2778
454.2000,0.0000,0.0000,0.0000,0.2778
454.3000,0.0000,0.0000,0.0000,0.2778
454.4000,0.0000,0.0000,0.0000,0.2778
454.5000,0.0000,0.0000,0.0000,0.2778
454.6000,0.0000,0.0000,0.0000,0.2778
454.7000,0.0000,0.0000,0.0000,0.2778
454.8000,0.0000,0.0000,0.0000,0.2778
454.9000,0.0000,0.0000,0.0000,0.2778
455.0000,0.0000,0.0000,0.0000,0.2778
455.1000,0.0000,0.0000,0.0000,0.2778
455.2000,0.0000,0.0000,0.0000,0.2778
455.3000,0.0000,0.0000,0.0000,0.2778
455.4000,0.0000,0.0000,0.0000,0.2778
455.5000,0.0000,0.0000,0.0000,0.2778
455.6000,0.0000,0.0000,0.0000,0.2778
455.7000,0.0000,0.0000,0.0000,0.2778
455.8000,0.0000,0.0000,0.0000,0.2778
455.9000,0.0000,0.0000,0.0000,0.2778
456.0000,0.0000,0.0000,0.0000,0.2778
456.1000,0.0000,0.0000,0.0000,0.2778
456.2000,0.0000,0.0000,0.0000,0.2778
456.3000,0.0000,0.0000,0.0000,0.2778
456.4000,0.0000,0.0000,0.0000,0.2778
456.5000,0.0000,0.0000,0.0000,0.2778
456.6000,0.0000,0.0000,0.0000,0.2778
456.7000,0.0000,0.0000,0.0000,0.2778
456.8000,0.0000,0.0000,0.0000,0.2778
456.9000,0.0000,0.0000,0.0000,0.2778
457.0000,0.0000,0.0000,0.0000,0.2778
457.1000,0.0000,0.0000,0.0000,0.2778
457.2000,0.0000,0.0000,0.0000,0.2778
457.3000,0.0000,0.0000,0.0000,0.2778
457.4000,0.0000,0.0000,0.0000,0.2778
457.5000,0.0000,0.0000,0.0000,0.2778
457.6000,0.0000,0.0000,0.0000,0.2778
457.7000,0.0000,0.0000,0.0000,0.2778
457.8000,0.0000,0.0000,0.0000,0.2778
457.9000,0.0000,0.0000,0.0000,0.2778
458.0000,0.0000,0.0000,0.0000,0.2778
458.1000,0.0000,0.0000,0.0000,0.2778
458.2000,0.0000,0.0000,0.0000,0.2778
458.3000,0.0000,0.0000,0.0000,0.2778
458.4000,0.0000,0.0000,0.0000,0.2778
458.5000,0.0000,0.0000,0.0000,0.2778
458.6000,0.0000,0.0000,0.0000,0.2778
458.7000,0.0000,0.0000,0.0000,0.2778
458.8000,0.0000,0.0000,0.0000,0.2778
458.9000,0.0000,0.0000,0.0000,0.2778
459.0000,0.0000,0.0000,0.0000,0.2778
459.1000,0.0000,0.0000,0.0000,0.2778
459.2000,0.0000,0.0000,0.0000,0.2778
459.3000,0.0000,0.0000,0.0000,0.2778
459.4000,0.0000,0.0000,0.0000,0.2778
459.5000,0.0000,0.0000,0.0000,0.2778
459.6000,0.0000,0.0000,0.0000,0.2778
459.7000,0.0000,0.0000,0.0000,0.2778
459.8000,0.0000,0.0000,0.0000,0.2778
459.9000,0.0000,0.0000,0.0000,0.2778
460.0000,0.0000,0.0000,0.0000,0.2778
460.1000,0.0000,0.0000,0.0000,0.2778
460.2000,0.0000,0.0000,0.0000,0.2778
460.3000,0.0000,0.0000,0.0000,0.2778
460.4000,0.0000,0.0000,0.0000,0.2778
460.5000,0.0000,0.0000,0.0000,0.2778
460.6000,0.0000,0.0000,0.0000,0.2778
460.7000,0.0000,0.0000,0.0000,0.2778
460.8000,0.0000,0.0000,0.0000,0.2778
460.9000,0.0000,0.0000,0.0000,0.2778
461.0000,0.0000,0.0000,0.0000,0.2778
461.1000,0.0000,0.0000,0.0000,0.2778
461.2000,0.0000,0.0000,0.0000,0.2778
461.3000,0.0000,0.0000,0.0000,0.2778
461.4000,0.0000,0.0000,0.0000,0.2778
461.5000,0.0000,0.0000,0.0000,0.2778
461.6000,0.0000,0.0000,0.0000,0.2778
461.7000,0.0000,0.0000,0.0000,0.2778
461.8000,0.0000,0.0000,0.0000,0.2778
461.9000,0.0000,0.0000,0.0000,0.2778
462.0000,0.0000,0.0000,0.0000,0.2778
462.1000,0.0000,0.0000,0.0000,0.2778
462.2000,0.0000,0.0000,0.0000,0.2778
462.3000,0.0000,0.0000,0.0000,0.2778
462.4000,0.0000,0.0000,0.0000,0.2778
462.5000,0.0000,0.0000,0.0000,0.2778
462.6000,0.0000,0.0000,0.0000,0.2778
462.7000,0.0000,0.0000,0.0000,0.2778
462.8000,0.0000,0.0000,0.0000,0.2778
462.9000,0.0000,0.0000,0.0000,0.2778
463.0000,0.0000,0.0000,0.0000,0.2778
463.1000,0.0000,0.0000,0.0000,0.2778
463.2000,0.0000,0.0000,0.0000,0.2778
463.3000,0.0000,0.0000,0.0000,0.2778
463.4000,0.0000,0.0000,0.0000,0.2778
463.5000,0.0000,0.0000,0.0000,0.2778
463.6000,0.0000,0.0000,0.0000,0.2778
463.7000,0.0000,0.0000,0.0000,0.2778
463.8000,0.0000,0.0000,0.0000,0.2778
463.9000,0.0000,0.0000,0.0000,0.2778
464.0000,0.0000,0.0000,0.0000,0.2778
464.1000,0.0000,0.0000,0.0000,0.2778
464.2000,0.0000,0.0000,0.0000,0.2778
464.3000,0.0000,0.0000,0.0000,0.2778
464.4000,0.0000,0.0000,0.0000,0.2778
464.5000,0.0000,0.0000,0.0000,0.2778
464.6000,0.0000,0.0000,0.0000,0.2778
464.7000,0.0000,0.0000,0.0000,0.2778
464.8000,0.0000,0.0000,0.0000,0.2778
464.9000,0.0000,0.0000,0.0000,0.2778
465.0000,0.0000,0.0000,0.0000,0.2778
465.1000,0.0000,0.0000,0.0000,0.2778
465.2000,0.0000,0.0000,0.0000,0.2778
465.3000,0.0000,0.0000,0.0000,0.2778
465.4000,0.0000,0.0000,0.0000,0.2778
465.5000,0.0000,0.0000,0.0000,0.2778
465.6000,0.0000,0.0000,0.0000,0.2778
465.7000,0.0000,0.0000,0.0000,0.2778
465.8000,0.0000,0.0000,0.0000,0.2778
465.9000,0.0000,0.0000,0.0000,0.2778
466.0000,0.0000,0.0000,0.0000,0.2778
466.1000,0.0000,0.0000,0.0000,0.2778
466.2000,0.0000,0.0000,0.0000,0.2778
466.3000,0.0000,0.0000,0.0000,0.2778
466.4000,0.0000,0.0000,0.0000,0.2778
466.5000,0.0000,0.0000,0.0000,0.2778
466.6000,0.0000,0.0000,0.0000,0.2778
466.7000,0.0000,0.0000,0.0000,0.2778
466.8000,0.0000,0.0000,0.0000,0.2778
